0.16421187	-0.17054953	0.13752371	0.14472252	0.15755197	-0.1434217	-0.15718336	0.09341656	0.13773315	-0.16215113	-0.121534854	-0.10208843	0.09618275	-0.17760596	-0.1894231	0.15422896
-0.13015093	0.117933035	-0.06164623	-0.08606994	-0.10296649	0.059286185	0.09445878	-0.07890091	-0.09770931	0.11360328	0.08228356	0.12022052	-0.11178162	0.04255731	0.08147998	-0.10730107
-0.19374916	0.17960666	-0.19532888	-0.16752402	-0.12893997	0.19469224	0.13585071	-0.13995183	-0.13784914	0.12825334	0.13367537	0.14320567	-0.12296814	0.17837799	0.15367848	-0.12595376
0.034161575	0.0346338	-0.03428196	-0.011197316	-0.04447581	0.0075106327	0.012440724	-0.038275704	-0.019782264	0.04972231	-0.023492754	0.02395851	0.034204174	-0.021622155	0.028146312	0.006577301
0.080260575	-0.07881801	0.0939506	0.05888395	0.09401902	-0.06889237	-0.112942	0.05912337	0.12085415	-0.12283169	-0.052389227	-0.074415065	0.1275706	-0.13098493	-0.10471397	0.0722052
-0.030489827	0.041389734	-0.005074339	-0.038135916	-0.009594901	0.05099868	0.008532761	-0.046222895	-0.070954956	0.022913624	0.06709794	0.016532008	-0.012565101	0.06443364	0.08729248	-0.037931938
-0.0074877995	-0.011670561	0.06924386	0.067350194	-0.017224383	-0.050203003	-0.049729377	0.022839842	0.01729602	-0.02650009	-0.02121417	-0.05591757	-0.012516978	-0.06879881	0.022476606	0.012043433
0.16025445	-0.09347763	0.16000865	0.12762322	0.086879976	-0.1396881	-0.10762848	0.14447482	0.13830131	-0.10609557	-0.15940648	-0.1699406	0.09227258	-0.17797555	-0.15021253	0.1207769
-0.007474831	-0.03907705	-0.01797761	-0.007425721	-0.012238254	-0.04894083	-0.01682375	-0.014920296	-0.00043044647	-0.05008723	-0.022647755	-0.029552376	0.033121627	0.0005817187	0.012685599	0.0013399853
0.044563968	-0.021087997	-0.017846236	0.04078841	-0.03411197	0.009304256	-0.0038471657	-0.0022387088	0.009279577	-0.029261477	0.011039279	-0.029957227	-0.002298466	-0.005968359	-0.03590361	-0.017694449
-0.1112674	0.0743975	-0.036878075	-0.10508423	-0.049131937	0.11856756	0.08518189	-0.120399795	-0.085630745	0.06409437	0.06718845	0.101239584	-0.10530143	0.12869176	0.09751294	-0.10942262
-0.07113186	0.06954848	-0.097276255	-0.1527736	-0.14864081	0.13689858	0.14031772	-0.06689453	-0.12699494	0.08106024	0.1554999	0.1373481	-0.10862343	0.07450469	0.1514537	-0.12082837
-0.057460934	0.08571795	0.009085384	-0.0034444078	-0.082743384	-0.0076208054	0.10048569	-0.053425465	-0.041955147	0.0715943	0.047679402	0.012849381	-0.036500037	0.09198324	0.005320701	-0.016074382
-0.03103306	0.074350215	-0.0837696	-0.020238856	-0.055179074	-0.0018581661	0.02500883	-0.0506183	-0.08509651	0.05469082	0.11438782	0.08727626	-0.108175	0.08326155	0.020535769	-0.06293433
0.097577676	-0.17747848	0.11011204	0.14073582	0.091443226	-0.11476627	-0.16444565	0.11112149	0.15809166	-0.16906653	-0.093801916	-0.11029354	0.15474088	-0.16289903	-0.08774017	0.16493084
0.17896879	-0.09029141	0.14379066	0.14891598	0.1315722	-0.09962518	-0.17595315	0.0980528	0.13275252	-0.117915675	-0.10417026	-0.11395156	0.122920364	-0.091555856	-0.11882428	0.09660246
-0.04252105	0.004088562	-0.0013951438	-0.020102052	-0.04351868	0.028937316	0.03547322	-0.049360633	0.01223183	0.045188125	0.020964945	0.0073915096	-0.020337101	0.02495226	0.004189046	-0.00235426
-0.016244981	-0.030129366	0.039307985	0.038241543	0.009812414	-0.026473975	-0.02340481	0.045724023	-0.030842517	-0.0070585194	0.003426808	-0.06570537	-0.007887822	-0.03842528	-0.021121385	0.009542931
0.19308902	-0.14573796	0.21830042	0.19862045	0.18006879	-0.22643794	-0.21204825	0.18866296	0.18964542	-0.20971146	-0.16115312	-0.16420245	0.16615228	-0.21891634	-0.14431219	0.23639241
-0.022817899	0.024857763	-0.028911904	-0.06830739	0.015718713	0.023430558	-0.0136459125	0.007146141	0.0011731114	0.039592512	0.061860543	-0.017023705	-0.06365304	0.0022523107	0.021993771	-0.05198788
-0.12542896	0.15081832	-0.16430415	-0.092529275	-0.15146002	0.13851812	0.16146892	-0.08570536	-0.15196143	0.09417514	0.11029992	0.110647164	-0.15322728	0.1319017	0.10290666	-0.16714747
0.16214038	-0.158429	0.14235692	0.093924746	0.085924275	-0.08727406	-0.08507472	0.11018835	0.06726096	-0.14586706	-0.087276876	-0.1701635	0.084777065	-0.09659867	-0.11503115	0.1363746
0.042687997	-0.08913456	0.0639267	0.1248634	0.1320943	-0.07866657	-0.054060064	0.11602632	0.087014504	-0.06898995	-0.052498717	-0.08554786	0.07763597	-0.119096786	-0.10813706	0.082660444
0.14359821	-0.17922711	0.14338683	0.1487202	0.18052633	-0.2173688	-0.15101829	0.13467772	0.20180975	-0.19093508	-0.14331023	-0.21867667	0.13581143	-0.14530195	-0.1928321	0.22530033
-0.087421834	0.098014735	-0.029770264	-0.024481306	-0.10816089	0.05079117	0.026420893	-0.013348385	-0.03718106	0.042147756	0.05837734	0.051219232	-0.079096206	0.030803302	0.060348526	-0.023794053
-0.010978181	-0.024826597	-0.033278465	0.0034577316	-0.0029440073	0.0018939822	0.060851965	-0.046356365	-0.07047979	-0.016387373	0.028121766	0.025627805	-0.051835556	0.071991496	0.006232996	-0.03738078
0.04347885	0.0031665482	0.005441948	0.0926924	0.026054224	-0.08993784	-0.09447333	0.094547436	0.016762717	-0.054947384	-0.08124017	-0.07159644	0.054822225	-0.045724627	-0.08749464	0.0013176189
0.0003071512	0.018768432	0.0070062564	0.023377264	0.020833805	0.0014770513	-0.018285193	0.07248813	0.012788539	-0.02994841	-0.044581372	-0.07299674	-0.0020331873	-0.06445133	-0.043698076	0.045234676
-0.06896712	0.07848305	-0.08152228	-0.019857012	-0.011910797	-0.016744282	0.050617456	-0.07250832	-0.034424398	-0.00045149704	0.085434355	0.0061028814	-0.0050649764	0.07714999	0.040295824	-0.008270566
-0.05211474	-0.035484992	-0.024397267	0.038688798	-0.023453299	-0.02863808	0.028764617	0.041602395	-0.00996692	0.05751025	0.05685587	0.054174066	0.020259058	-0.031263635	-0.015455057	-0.008801597
-0.05167901	0.08826549	-0.060438428	-0.033023104	-0.10059311	0.0034133215	0.0133621	-0.068592526	-0.027197355	-0.009791755	0.09274274	0.04583123	-0.03888522	0.052593857	0.05105866	-0.079605035
-0.08172505	0.023155442	-0.07599039	-0.005306842	0.021255651	0.05363223	0.05592983	-0.05759204	-0.06897458	0.07595399	0.048931938	0.036068935	0.005055968	0.027840257	0.011246947	0.006608517
-0.02093575	0.0069331354	-0.019574694	-0.045587283	-0.017064441	0.035739817	0.036364898	0.0016696195	-0.02207709	0.03170063	0.086425655	0.009643057	-0.07874752	0.024330629	0.01815857	-0.07369588
-0.2313514	0.22007357	-0.14546892	-0.17510156	-0.20107664	0.22231624	0.20404688	-0.22058184	-0.15543433	0.2002804	0.24154866	0.15521808	-0.14912	0.21205123	0.23333848	-0.23677368
0.14642231	-0.16009183	0.108340606	0.14471869	0.18244527	-0.16428007	-0.18609028	0.11740032	0.11233343	-0.11244915	-0.16965336	-0.19599164	0.18611723	-0.17675857	-0.15669759	0.15350293
0.10464976	-0.119592585	0.095137455	0.06164749	0.06539927	-0.10196294	-0.051319413	0.09179971	0.02606731	-0.061662596	-0.042715173	-0.07947333	0.10213927	-0.11697566	-0.04289123	0.09257875
0.028620822	-0.012441628	0.026933316	0.02505745	-0.0029792835	-0.022684231	0.0030653942	0.022278616	0.04206804	-0.021298097	0.021161543	-0.035758466	-0.003479051	-0.04042307	-0.0648488	-0.03495546
-0.09080977	0.10855082	-0.087264605	-0.13996845	-0.10955357	0.10637397	0.06591107	-0.101525426	-0.066326536	0.09384826	0.1306731	0.09862068	-0.10166382	0.07930834	0.14237675	-0.10558398
-0.03378737	0.11584104	-0.08017483	-0.04318017	-0.046027165	0.03872977	0.06562398	-0.027103178	-0.06225172	0.068436526	0.033934377	0.10298061	-0.05959463	0.071029715	0.120563254	-0.11420892
0.05246571	-0.02659419	0.007304267	-0.0012565438	-0.009212604	-0.071902774	0.00021472549	0.061471988	0.022809114	0.0127193425	-0.012272204	-0.061461594	0.02052012	-0.008942464	-0.029528623	0.008084504
0.078635454	-0.016370246	0.06713834	0.06290117	-0.013577323	-0.006690293	-0.014368678	0.034421857	-0.01459582	-0.059211973	-0.045523155	-0.014976707	0.034473635	-0.019091982	-0.0495701	-0.004576339
-0.01195219	0.007173231	0.061850257	0.013125504	0.062442355	-0.021005293	-0.058786005	0.03421568	-0.010904022	3.4635028e-05	-0.013919425	0.010287736	0.059746556	-0.056381784	0.00897588	0.06966366
-0.046379186	-0.0007993664	-0.01998821	-0.036338482	0.021935517	0.003833122	0.06270353	0.03615386	-0.0022985039	0.045246433	0.009260184	-0.008279912	0.017191399	0.008334519	0.012994769	-0.032336976
-0.14502592	0.18756275	-0.11323138	-0.10976663	-0.14598124	0.13937436	0.15339087	-0.1313043	-0.19180587	0.11608174	0.16847482	0.19746724	-0.11550431	0.12694912	0.108038105	-0.12033833
-0.07259506	0.10150712	-0.05770174	-0.10921309	-0.114686586	0.1304362	0.053386983	-0.034546122	-0.0885993	0.11941147	0.0735873	0.033952635	-0.06451796	0.043235116	0.07026804	-0.1055859
0.10354946	-0.10744369	0.12327674	0.13481046	0.12350112	-0.13820611	-0.14290601	0.16915202	0.13337724	-0.14662448	-0.15664993	-0.16788946	0.11574464	-0.09174168	-0.12240842	0.14909393
0.069287784	-0.06290046	0.13318956	0.14010732	0.09390985	-0.11636595	-0.08852383	0.1436527	0.06748494	-0.07912722	-0.07429116	-0.14713193	0.11668613	-0.09944108	-0.06990885	0.13495296
0.18138868	-0.18884148	0.19745737	0.26257285	0.1750438	-0.25472194	-0.2510639	0.24785055	0.25530365	-0.27543807	-0.22305761	-0.2213736	0.2548747	-0.1748343	-0.26058346	0.2613617
0.010064342	-0.007041293	0.06878299	0.045624055	0.012368282	-0.019434538	-0.06807783	0.0058379844	0.0380486	-0.059374575	-0.06421405	-0.094219714	0.040950343	-0.04577309	-0.010089152	0.07330226
0.1480686	-0.1975911	0.2012414	0.19715492	0.14729923	-0.14561556	-0.11630774	0.17695346	0.16633354	-0.20501588	-0.14081319	-0.12521867	0.19723813	-0.18129995	-0.14592405	0.1870109
0.10729333	-0.16182314	0.13953991	0.111790664	0.0878163	-0.09466947	-0.093016714	0.16038999	0.14496796	-0.15124895	-0.16722603	-0.12227048	0.10969427	-0.091177285	-0.11329236	0.08399217
-0.2003893	0.13389143	-0.20164415	-0.15000595	-0.12891346	0.1051293	0.1135945	-0.20139968	-0.1333079	0.16151991	0.15181783	0.18170725	-0.18445681	0.17427705	0.13893658	-0.18916433
0.015978824	0.045424275	0.053201135	-0.036563188	-0.052612055	-0.014565336	0.013434729	0.0011113625	0.017492201	-0.04266855	0.03614238	0.023000775	-0.015456578	0.021610845	-0.04591055	-0.02656611
-0.0055977013	-0.0134883365	-0.019216409	0.054014735	0.01949527	0.0032126498	-0.0159746	0.029103545	0.015958088	0.028284783	-0.014265107	-0.042177897	0.022589436	0.006917111	-0.020451918	-0.018607039
0.04875546	-0.007958477	0.044822615	0.043206073	0.04548679	-0.026100786	0.0063318447	0.019907633	0.03438288	-0.07140249	-0.052624576	-0.051319476	0.029977616	-0.041989587	-0.08545607	0.0013992714
0.06256063	-0.0038834156	0.06991165	0.031525116	0.0036250842	0.0009940786	0.01655997	0.02861302	-0.018179275	-0.0095712785	-0.0658784	0.019156989	0.06424998	-0.029338442	-0.014466646	0.017651485
0.30779645	-0.27327138	0.24900231	0.25070706	0.21704736	-0.28090185	-0.27663863	0.3058887	0.27423796	-0.28880093	-0.23534839	-0.25962037	0.29977494	-0.2613809	-0.29259178	0.23220456
-0.046761468	-0.015965456	-0.030431863	-0.048287354	-0.008582838	0.03420082	-0.013400802	-0.032382302	-0.059119254	0.022535471	0.07091683	-0.019923404	-0.0031486386	0.06277663	0.06813666	-0.062490232
-0.11016861	0.08202395	-0.100702055	-0.14691705	-0.16692089	0.08017597	0.16074869	-0.08107099	-0.16550389	0.101209246	0.09331771	0.11501308	-0.109917544	0.15407698	0.1720419	-0.14767873
-0.1451508	0.10834258	-0.17171231	-0.17230771	-0.0996913	0.16569339	0.16363461	-0.15671968	-0.16333236	0.1064442	0.100758456	0.10275674	-0.15811446	0.16810915	0.10892722	-0.12159278
0.1008882	-0.1487522	0.13226596	0.124670565	0.13837896	-0.15801586	-0.09634893	0.09227374	0.12942559	-0.09235717	-0.109486714	-0.07103121	0.14289124	-0.08643929	-0.0876078	0.10002791
0.027872153	0.0040208558	0.009901989	0.0542598	0.048358537	-0.03434696	0.01228604	0.05076082	0.003901956	0.020093834	0.0069388496	-0.052615244	0.026829552	-0.058140215	0.011998543	-0.04069583
-0.04912141	0.032271642	-0.032588217	-0.05094096	-0.111091666	0.0498672	0.104502484	-0.07649453	-0.08263135	0.11097356	0.030313445	0.11397497	-0.060015254	0.11583257	0.107309036	-0.10377833
-0.0087599745	0.005357146	0.04944206	0.026145296	-0.02040049	0.014676027	-0.020590505	-0.030987717	0.022111984	-0.0013471257	-0.04419813	0.020021155	0.043475784	0.029400386	0.00020955945	0.023467876
0.16978937	-0.10981491	0.09652882	0.17217252	0.08649457	-0.18216987	-0.11779832	0.09397205	0.10866842	-0.1479047	-0.1077537	-0.09387033	0.10535687	-0.070361614	-0.14010304	0.12000702
0.08318806	-0.11604365	0.118529715	0.16577777	0.07893777	-0.16738956	-0.124119334	0.15987003	0.08719995	-0.09148652	-0.14946778	-0.17517889	0.13997869	-0.08983014	-0.12415201	0.14007789
0.15753496	-0.14262383	0.19142272	0.154608	0.18176104	-0.15779826	-0.16997248	0.14527388	0.12415253	-0.15402393	-0.119076416	-0.16048416	0.20446064	-0.15541734	-0.15659912	0.17166713
0.020439796	-0.026378	0.072171725	0.04713745	0.06896956	-0.03706552	-0.05717912	0.03547738	0.06336062	-0.026504613	0.008650399	-0.023942314	0.06057867	-0.06377082	-0.013619977	0.007492407
-0.11995695	0.093642324	-0.15944923	-0.16128376	-0.12974857	0.06998611	0.16289926	-0.13374366	-0.08964142	0.0706559	0.1504499	0.13986495	-0.10257449	0.13992846	0.12656236	-0.113600716
0.14809628	-0.08116154	0.13332263	0.10371763	0.06898205	-0.11314735	-0.06379767	0.058690034	0.10245578	-0.1209797	-0.07936579	-0.094150126	0.05306831	-0.1454329	-0.13509016	0.06602156
0.18476695	-0.17352322	0.14027248	0.19455712	0.17883489	-0.19066098	-0.10443633	0.20585068	0.17588574	-0.13207984	-0.16350314	-0.1905963	0.121924385	-0.14809085	-0.20931977	0.18991514
0.07100887	-0.048291765	0.070989534	0.026943708	0.06922962	0.013760377	-0.02944145	0.009442605	-0.0016713601	-0.07493945	-0.009091915	-0.04909099	0.014415851	0.027262073	0.022332098	0.036799666
0.046793103	-0.019122237	0.05971639	0.06321878	0.06461946	-0.07303037	-0.05891577	0.056000907	0.020515013	-0.0040901233	-0.016195672	-0.04171401	0.030539405	-0.006549378	-0.052453183	-0.020514445
0.2034456	-0.22472729	0.18822183	0.27085382	0.22423957	-0.27574158	-0.18643269	0.22269331	0.22100973	-0.19224736	-0.2143931	-0.23128279	0.23656031	-0.2629495	-0.26238093	0.19984621
0.20613633	-0.13395026	0.16459	0.16536836	0.22431293	-0.18542711	-0.22403196	0.1899194	0.18123618	-0.22283162	-0.17488982	-0.16887113	0.19698353	-0.19689201	-0.17878541	0.18671846
0.062303573	-0.053747397	0.02293225	0.039035976	0.011037501	-0.107889384	-0.015340382	0.07488268	0.0634829	-0.07328026	-0.07510383	-0.054671723	0.09194672	-0.05438962	-0.029543472	0.0629148
0.05560758	-0.08406789	0.10834752	0.05634489	0.114252836	-0.07671829	-0.090511985	0.10278882	0.14364097	-0.11201313	-0.14251041	-0.091071375	0.11598441	-0.12323854	-0.07196273	0.061145686
0.19448918	-0.15579788	0.15542774	0.18053529	0.1816168	-0.17616011	-0.18317546	0.13498299	0.118519455	-0.1831934	-0.13443743	-0.1514953	0.16308041	-0.18332344	-0.11177174	0.18920565
0.18139839	-0.15634525	0.14507064	0.1003033	0.13188949	-0.15743163	-0.09051601	0.11741021	0.10734637	-0.09756598	-0.11690552	-0.12751704	0.16538934	-0.098663785	-0.17431201	0.155749
0.016020661	-0.012328319	0.036935147	0.026516648	-0.022465322	-0.01127958	-0.06476669	0.008006969	-0.033795644	-0.0038853479	-0.03181331	-0.046480026	0.057311542	-0.051741537	-0.050074425	0.06371354
0.12601338	-0.06774739	0.07773005	0.08672419	0.07676482	-0.10043193	-0.13374114	0.108806096	0.14193076	-0.08147689	-0.07573817	-0.14785674	0.14037158	-0.14172794	-0.16368131	0.13218841
0.067905925	0.0153084155	0.07050286	0.022697506	0.00035115713	-0.026644573	-0.07124359	0.07992027	0.008942797	-0.084122494	-0.055000227	-0.06443381	-0.0009376231	-0.05140623	0.0029034505	0.05228453
-0.034554254	0.00073683704	-0.010065893	0.0047188	-0.033025187	-0.04880074	-0.025026532	0.0036273787	-0.047044005	-0.00020402383	0.0030637023	0.034109797	-0.027593704	0.0024943985	-0.029518254	0.018303022
-0.11338436	0.11456069	-0.10137492	-0.10248541	-0.03190451	0.09678236	0.08112697	-0.095498234	-0.10199661	0.12089534	0.12459209	0.063207075	-0.0658691	0.024594415	0.05762398	-0.07361939
-0.10810462	0.10973427	-0.022277659	-0.030549888	-0.022620635	0.02160916	0.09244604	-0.057630233	-0.059471115	0.06354506	0.023357328	0.05657203	-0.03792318	0.031631052	0.0648835	-0.05499864
0.05638516	-0.05564555	0.023394745	-0.019932665	0.040474936	-0.024949651	-0.008782885	-0.028145328	0.0021219996	0.011263528	-0.014408812	-0.030986445	-0.017464854	0.022350084	-0.00012468515	0.04890298
0.03929189	-0.062174138	-0.006082141	0.039319213	0.042465277	-0.040349524	-0.008031054	-0.005035663	0.045339867	-0.009636517	-0.031109056	0.0033599793	-0.02590298	0.015269917	-0.0016987594	0.049674544
0.024025885	-0.10986291	0.023952948	0.11000818	0.025046257	-0.10361919	-0.08873053	0.04425008	0.024462689	-0.05019753	-0.045465805	-0.0700413	0.09095904	-0.040822316	-0.088044524	0.08505687
-0.1784828	0.18211105	-0.1700522	-0.18283938	-0.12098261	0.19275828	0.13820647	-0.21929055	-0.19733001	0.17138635	0.17765771	0.12674023	-0.18414441	0.18270178	0.19473287	-0.18877573
0.124997	-0.043891244	0.056250628	0.053263295	0.095914476	-0.10233158	-0.106697455	0.06229363	0.0803	-0.060744654	-0.08257839	-0.11424308	0.07860295	-0.11134374	-0.043952268	0.039952047
0.047678303	-0.042734347	-0.018532498	-0.010117064	0.04124992	0.002240675	-0.043822445	-0.012319951	0.0076293983	-0.0073289163	0.00048002548	-0.038167644	-0.022567555	-0.029720927	0.015706556	-0.0119868815
-0.02505107	0.018417194	0.023223637	0.01400817	0.03596787	0.04135216	0.01744488	-0.009637306	0.04223733	0.034670964	-0.00080233335	0.018273674	0.013580614	-0.028399574	-0.03554941	0.0023009288
-0.095186695	0.12258811	-0.12908682	-0.09016983	-0.04926335	0.033613548	0.06403705	-0.0891817	-0.13936317	0.10045642	0.11601792	0.08149937	-0.04536085	0.080842294	0.053643566	-0.08007201
-0.0012475657	-0.032832935	0.024105484	0.015355113	0.02727152	-0.028245574	0.027207632	-0.019660404	-0.03804872	-0.04156062	0.033425454	-0.009010048	-0.021887332	-0.03931789	0.016673256	-0.04262431
-0.04141556	0.042092964	-0.112192206	-0.10727726	-0.081638865	0.047207233	0.11915327	-0.11319383	-0.099763855	0.052212372	0.10906301	0.056946862	-0.12594077	0.06525733	0.08540504	-0.099220365
-0.17825532	0.13468608	-0.18533096	-0.21491225	-0.14513442	0.14458185	0.15466216	-0.21125858	-0.22812319	0.18746991	0.18057568	0.20545457	-0.18356456	0.19472891	0.23609355	-0.18171038
-0.075551204	0.06199606	-0.08934833	-0.07710097	-0.044749655	0.02095199	0.019153573	-0.08112585	-0.0134428535	0.029652558	0.074104786	0.011976378	-0.03564541	0.036660522	0.018006995	-0.10176018
0.13595387	-0.15332143	0.18587574	0.15267144	0.1783113	-0.13247408	-0.14873475	0.124688536	0.14756986	-0.16342561	-0.21208651	-0.1515453	0.13684355	-0.17324921	-0.18596397	0.15554205
0.01217526	0.0045484016	-0.029518068	-0.02988643	-0.005964258	0.0061288453	0.037662335	-0.03981807	0.013382098	-0.00063516764	-0.01620773	-0.015293057	-0.049679372	0.04671722	-0.03316127	0.004377669
0.13505101	-0.083331205	0.12110665	0.13459668	0.14029412	-0.14969288	-0.14273925	0.11919541	0.11258886	-0.18928957	-0.17739455	-0.17227985	0.099852405	-0.12048251	-0.09095193	0.15740821
0.20698388	-0.175178	0.2308866	0.1991896	0.15197876	-0.15891212	-0.14794813	0.15886386	0.16865194	-0.22352442	-0.15362553	-0.16343474	0.20558144	-0.14317864	-0.17573117	0.23576881
0.09695782	-0.0768754	0.111544944	0.10204124	0.16945356	-0.10492513	-0.13360967	0.16644141	0.14711994	-0.15809809	-0.14959581	-0.17327434	0.15772195	-0.17073928	-0.15135153	0.13396113
0.1300823	-0.09561852	0.10428273	0.11380095	0.11974202	-0.08659013	-0.056698754	0.06306023	0.08842957	-0.14584643	-0.1284485	-0.11179596	0.07222741	-0.06177084	-0.13868743	0.1198301
-0.05231348	0.0021952805	0.011439609	-0.039257158	-0.04133024	-0.0124636665	0.03157503	-0.04116028	0.005458391	0.02569754	0.063281365	-0.015547147	-0.017117813	0.034151204	0.0161807	0.015583538
